link,post_id,response,title
https://medium.com/@andreimpop/why-i-started-human-api-1ad670c50ef?source=tag_archive---------3----------------,1ad670c50ef,3,"Why I started Human APIOver the last few months, as we’ve been busy scaling our amazing team, I’ve found myself doing at least three or four interviews per day. More often than not, the candidate asks me some variation of “Tell me why you started this company”."
https://textio.ai/even-trumps-job-ads-predict-that-he-pays-women-less-65ff327776bb?source=tag_archive---------5----------------,65ff327776bb,1,Even Trump’s job ads predict that he pays women less
https://inputcoffee.com/the-most-notable-luminaries-of-our-time-are-wrong-to-fear-ai-f95dfe7611e?source=tag_archive---------6----------------,f95dfe7611e,4,"The most notable luminaries of our time are wrong to fear AIElon Musk, Bill Gates, Stephen Hawking and Bill Joy surely know that machines cannot have desiresTL;DR"
https://medium.com/@kevalpatel2106/ai-launcher-the-beginning-7b2f035be332?source=tag_archive---------9----------------,7b2f035be332,2,AI Launcher - The Beginning“Machine learning is a type of artificial intelligence (AI) that provides computers with the ability to learn…
https://medium.com/@MichaelTeifel/my-process-for-learning-natural-language-processing-with-deep-learning-bd0a64a36086?source=tag_archive---------13----------------,bd0a64a36086,1,"My Process for Learning Natural Language Processing with Deep LearningI currently work as a Data Scientist for Informatica and I thought I’d share my process for learning new things. Recently I’ve been wanting to explore more into Deep Learning, especially Machine Vision and…"
https://medium.com/@tyrno/how-machines-will-free-us-all-3b8f0074e296?source=tag_archive---------14----------------,3b8f0074e296,1,How Machines will free us allNow I know I painted a pretty bleak picture of how we’re pretty much doomed to be traumatically bitch…
https://medium.com/@willsilversmith/will-ai-need-art-91b56191a2a4?source=tag_archive---------15----------------,91b56191a2a4,1,"Will AI Need Art?In 2012, I went to see the Red Hot Chili Peppers play live at a music festival in Tennessee. They were playing a mix of…"
https://medium.com/@annebot/machine-learning-meets-seo-848e2e0aee9f?source=tag_archive---------23----------------,848e2e0aee9f,1,When machine learning meets SEOMachine Learning Meets SEO…
https://medium.com/beyond-intelligence/bridging-cognitive-science-and-reinforcement-learning-part-1-enactivism-601af34ef122?source=tag_archive---------0----------------,601af34ef122,1,Bridging Cognitive Science and Reinforcement Learning Part 1: Enactivism
https://gab41.lab41.org/across-the-network-ai-week-in-review-sept-16-1d65b22cc532?source=tag_archive---------1----------------,1d65b22cc532,1,Across the Network — AI Week in Review Sept 16A Little Background
https://medium.com/sensay/humanitas-ex-machina-8fba3e2684f7?source=tag_archive---------2----------------,8fba3e2684f7,2,Humanitas Ex MachinaHumanity in the bot agePoint A to point B
https://medium.com/@SartemisSmart/lorigine-du-jeu-vid%C3%A9o-3b5b91ecd281?source=tag_archive---------8----------------,3b5b91ecd281,1,L’Origine du jeu vidéoPourquoi jouons-nous ? Quels sont les comportements qui sous-tendent nos activités ludiques ? À quels besoins…
https://blog.caspy.com/how-we-used-engineering-as-marketing-to-get-more-sign-ups-472907203be5?source=tag_archive---------10----------------,472907203be5,2,How we used Engineering As Marketing To Get More Sign-Ups
https://medium.com/@beyondtherobot/you-will-be-assimilated-9905aa1dbaf2?source=tag_archive---------14----------------,9905aa1dbaf2,6,YOU WILL BE ASSIMILATEDRise of the Real World AI Robot Authors
https://medium.com/tech-in-pittsburgh/robots-lending-a-hand-a70abf97d514?source=tag_archive---------22----------------,a70abf97d514,1,"Robots Lending A HandOn Monday, Uber launched its fleet of autonomous cars (Ford Fusions) in Pittsburgh, PA. The test represents Uber Chief Executive Travis Kalanick’s audacious vision to one day roll out an entire fleet of autonomous vehicles to replace the company’s roughly 1.5 million drivers and to ferry…"
https://medium.com/@aimeelouise1117/communication-through-technology-should-be-easy-right-46c389865120?source=tag_archive---------33----------------,46c389865120,1,"Communication through technology… should be easy, right?We communicate every single day, in different ways, some by mouth, some by hand gestures and some just by the look you give or a facial expression. But the way we communicate is quickly changing, its now through a tweet or a…"
https://medium.com/@doch_one/substitute-may-for-will-fd782e523b2?source=tag_archive---------37----------------,fd782e523b2,1,"Substitute May For WillEntertaining read. But, as someone with degrees in alternative futures research and how systems evolve, not everything imaginable is possible. Rather, there are a finite number of high probability outcomes."
https://medium.com/@geektastically/networking-72aefe32524?source=tag_archive---------43----------------,72aefe32524,"However,","NetworkingIt’s exciting to hear about the AI side, which I’m really excited to see where we go next with it and the ethics.However, I was really impressed with Allison’s response on Networking! I hadn’t thought of trying to network up/around like that and it’s a really great idea. I think…"
https://medium.com/ilenze-com/object-detection-using-deep-learning-for-advanced-users-part-1-183bbbb08b19?source=tag_archive---------0----------------,183bbbb08b19,4,Object Detection using Deep Learning for advanced users (Part-1)Prologue:This is a three part series which will elaborate on Object Detection in images using Convolutional Neural Networks (CNN). First part will deal with groundbreaking papers in detection. Second part will give an…
https://sartaj.org/super-human-trends-2bdfe4f13b4a?source=tag_archive---------1----------------,2bdfe4f13b4a,11,Super Human Trends10 trends that will define our way of living for the next 100 years
https://chunksofco.de/wit-ai-explained-part-1-bot-engine-stories-and-actions-4b5be87ecf38?source=tag_archive---------2----------------,4b5be87ecf38,2,"Wit.ai Explained — Part 1 — Bot Engine, Stories, and ActionsI’ve been experimenting with bots for a couple of years now and I’ve gone through IBM Watson’s Dialog API, api.ai and Wit.ai for NLU As A Service."
https://medium.com/emergent-future/the-connective-intelligence-of-life-41f4b31a3ef?source=tag_archive---------3----------------,41f4b31a3ef,30,The Connective Intelligence of LifeThere’s been a lot of talk in recent years about “collective” intelligence — how networks of…
https://medium.com/edtech-trends/the-techno-sex-researcher-laying-bare-the-human-condition-a93f4bf5aa18?source=tag_archive---------4----------------,a93f4bf5aa18,1,The Techno-Sex Researcher Laying Bare the Human Condition
https://medium.com/@mentificium/mentifex-codes-ai-in-a-dream-f87ca8b28f3a?source=tag_archive---------11----------------,f87ca8b28f3a,1,"Mentifex Codes AI in a DreamLast night I dreamed that I was coding the MindForth Robot AGI program for Artificial General Intelligence and and it went thrillingly well, because I could run the code and see it display colorful results, so I was surely dreaming in color. I had the dream several times, and…"
https://medium.com/@andraganescu/shameless-plug-but-sincere-nonetheless-c65382d0aa5?source=tag_archive---------12----------------,c65382d0aa5,1,"Shameless plug, but sincere nonethelessHi Nitin, I really enjoyed this story even more so as it is something I’ve mulled on for a lot of time. I liked this idea the most:What matters is the emergent behaviour (the neural pattern) out of the collective work of everyone who…"
https://universalfuture.org/universal-future-the-basics-c3ed97bcd5bc?source=tag_archive---------13----------------,c3ed97bcd5bc,1,Universal Future — The BasicsThe current version of human raceHumans learned how to make atomic bombs before they learned how to live together.This increasing disparity between exponential technological advance and delayed…
https://medium.com/@hc_adria/neither-re-skilling-nor-job-rotation-are-real-solutions-d15467240e31?source=tag_archive---------18----------------,d15467240e31,1,"Neither re-skilling nor job rotation are real solutions.The basic income may look good in theory, but even if it’s realistically viable for most countries to put it into practice, a lot of serious issues will arise from it, as people will become too dependant from governments."
https://medium.com/@walter.garciaortiz/brainstorm-c92bf041a29f?source=tag_archive---------19----------------,c92bf041a29f,1,"BrainstormGiven that the future seems to be not good for the formal-worker class, what do you think we can do to reach this future and be prepared for it? I mean, other solutions instead of just “Learn to code and make and AI system”? Do you think that there exists a branch of science that will became “popular” to…"
https://chatbotslife.com/ultimate-guide-to-leveraging-nlp-machine-learning-for-you-chatbot-531ff2dd870c?source=tag_archive---------0----------------,531ff2dd870c,6,Ultimate Guide to Leveraging NLP & Machine Learning for your ChatbotCode Snippets and Github Included
https://medium.com/autonomous-agents/bayesian-regularization-for-neuralnetworks-2f2d34f03adc?source=tag_archive---------1----------------,2f2d34f03adc,2,"Bayesian Regularization for #NeuralNetworksIf you are a science or math nerd, there is no way in hell you would have not heard…"
https://chatbotsmagazine.com/no-apis-no-bots-cf9bd711a86c?source=tag_archive---------3----------------,cf9bd711a86c,1,"No APIs, No BotsMany in technology paint a rosy future for conversational user interfaces (CUI) — and rightly so. There are many use cases where chatbots, as an example of CUIs, have the promise to make things easier for us, especially when it comes to consumer-to-business communication or conversational commerce…"
https://machinelearnings.co/machine-learnings-9-e04fb266319f?source=tag_archive---------4----------------,e04fb266319f,1,"Elon Musk Wants AI Spread Across Companies — #9Machine Learnings is a weekly roundup of machine learning, artificial intelligence, and data science news. Want to keep up with all the breakthroughs…"
https://medium.com/amruth-pillai/set-sail-at-banyan-hack-16-3d0528369050?source=tag_archive---------5----------------,3d0528369050,1,How did we set SAIL at the Banyan Hack ‘16?The Banyan Hack 2016 was a 24-hour Hackathon that invited students from all over the…
https://onthefuture.co/the-future-of-cancer-research-33e15476bbbe?source=tag_archive---------7----------------,33e15476bbbe,2,The Future of Cancer ResearchHow artificial intelligence is helping researchers tackle cancer
https://medium.com/ml-for-newbies/newbies-guide-to-ml-part-7-1b168499ef21?source=tag_archive---------8----------------,1b168499ef21,1,"Newbie’s Guide to ML — Part 7We’ve looked at entropy, information gain, and ID3. It’s time to put all of what we have learned into code…"
https://medium.com/@craigallencorson/i-am-in-favor-of-100-unemployment-f63a28fbe0a3?source=tag_archive---------10----------------,f63a28fbe0a3,2,"I am in favor of 100% UNemployment.I think that we should turn over ALL work of a non-creative nature to the robots as quickly as possible, thus finally freeing humanity to do what humans do best — think. I am aware of the fact that, at this moment in history, a fairly large percentage of the population is not really very…"
https://medium.com/chris-messina/the-chat-bot-revolution-is-upon-us-f3fa9e0b380?source=tag_archive---------0----------------,f3fa9e0b380,53,Chat Bots Aren’t a Fad. They’re a Revolution.Get used to talking to businesses like you talk to your…
https://blog.cardiogr.am/three-challenges-for-artificial-intelligence-in-medicine-dfb9993ae750?source=tag_archive---------1----------------,dfb9993ae750,7,"Three Challenges for Artificial Intelligence in MedicineWhy is the world’s most advanced AI used for cat videos, but not to help us live longer and healthier lives? A brief history of AI in Medicine, and the factors that may help it succeed where it has failed before."
https://tech.iheart.com/mapping-the-world-of-music-using-machine-learning-part-2-aa50b6a0304c?source=tag_archive---------3----------------,aa50b6a0304c,1,Mapping the World of Music Using Machine Learning: Part 2In June 2016 Ravi Mody and Tim Schmeier gave a presentation at the NYC Machine Learning meetup to discuss their work on the data science team at iHeartRadio. This is the second in a three part article complementing the…
https://medium.com/@tak_lo/what-ive-learned-from-building-an-ai-ml-accelerator-from-the-ground-up-5d7882090bca?source=tag_archive---------4----------------,5d7882090bca,1,"What I’ve learned from building an AI/ML accelerator from the ground-upJust 5 months ago we started Zeroth. And this Sunday, September 25 will be the application​ deadline for my first cohort."
https://medium.com/short-bytes/the-superintelligence-we-should-be-afraid-of-is-us-8cf405453aed?source=tag_archive---------8----------------,8cf405453aed,4,The superintelligence we should be afraid of is us
https://medium.com/@e_green/learning-about-machine-learning-an-introduction-66365300aa4e?source=tag_archive---------21----------------,66365300aa4e,1,"Learning About Machine Learning: An Introduction“Machine learning” is the kind of tech buzzword that is both alluring and vague. From tech giants like Google and Facebook to just-off-the-ground startups, machine learning seems to be everywhere. But what does it actually entail? And what is…"
https://medium.com/@doch_one/existing-wetware-is-more-worrying-still-c30437136375?source=tag_archive---------24----------------,c30437136375,4,"Existing Wetware Is More Worrying StillYour point is well taken but timeline and political realities don’t sync. On the one hand, artificial intelligence (AI) moving toward artificial general intelligence (AGI) is advancing rapidly. It will continue to accelerate because every government, military…"
https://medium.com/@ChrisHerd/matt-fascinating-piece-enjoyed-it-greatly-1615a425fb3a?source=tag_archive---------36----------------,1615a425fb3a,1,"Matt, Fascinating piece, enjoyed it greatly.Ironically I’m writing a piece right now which comes to the same assumption of inevitability from an alternative angle. [https://medium.com/@ChrisHerd/becoming-superhuman-49f270714c11]"
https://medium.com/project-juno/european-machine-intelligence-landscape-43a22b44e961?source=tag_archive---------0----------------,43a22b44e961,3,European Machine Intelligence LandscapeWe @ProjectJunoAI are big fans of landscapes. That’s why we’ve created a machine…
https://medium.com/emergent-future/robots-ai-and-the-future-of-your-job-inspired-at-singularity-university-nasa-dccd0dff844c?source=tag_archive---------3----------------,dccd0dff844c,3,"Robots, AI and the future of your job — inspired at Singularity University, NASAMy time at Singularity University on this Summer’s global solutions program has taught me many things but one thing is for sure, sci-fi and reality are getting closer faster than we think."
https://medium.com/@ChrisHerd/becoming-superhuman-49f270714c11?source=tag_archive---------9----------------,49f270714c11,3,Becoming Superhuman: The Future of HumanityThe age of the superhuman is upon us.
https://medium.com/motiva/motiva-a-different-kind-of-marketing-technology-company-ef3d53075195?source=tag_archive---------12----------------,ef3d53075195,1,Motiva: A Different Kind of Marketing Technology Company
https://medium.com/emergent-future/the-real-threat-of-artificial-intelligence-d9ff53a05452?source=tag_archive---------14----------------,d9ff53a05452,1,The Real Threat of Artificial IntelligenceI know what your thinking… This is going to be another one of those “Skynet is going…
https://blog.craftworkz.co/chatting-with-robots-5e7b9ee4326f?source=tag_archive---------16----------------,5e7b9ee4326f,1,"Chatting with robotsImproving customer service, acting as a personal assistant or providing a new, user-friendly interface: ChatBots are…"
https://medium.com/@menace_/recurrent-neural-nets-and-nairobi-traffic-ea016dca86fd?source=tag_archive---------18----------------,ea016dca86fd,3,Recurrent Neural Nets and Nairobi Traffic.The end game for @safiribot would be to create an artificial intelligence agent that would navigate Nairobi traffic at a level of expertise that no human could ever achieve. The AI agent would be a routing algorithm that would know which routes to take…
https://medium.com/@VitGarzeski/robots-will-take-your-job-too-61106aa49289?source=tag_archive---------19----------------,61106aa49289,1,"Robots Will Take Your Job, TooIt’s being called the Second Machine Age, it’s just beginning. It turns out the robot takeover of the…"
https://medium.com/@TomSwirly/more-jobs-destroyed-replaced-by-nothing-8859733695a1?source=tag_archive---------23----------------,8859733695a1,1,"More jobs destroyed, replaced by nothing.First, it’s not going to be a revolution for customers. It isn’t going to change my customer experience much at all, except perhaps I won’t have to wait (but very often, I don’t have to wait today!)"
https://medium.com/@Limichilwe/ethics-and-innovation-b1c25c752041?source=tag_archive---------25----------------,b1c25c752041,1,Ethics and InnovationThe murky history of innovation that engulfs the future of mankind in a dark gloomy hazeHave ethics and innovation always been at odds with each other? I hope not. I would like to believe that valuing…
https://medium.com/@phillip.a.schmanski/90-is-the-new-80-8e71dd3486b5?source=tag_archive---------38----------------,8e71dd3486b5,1,"90 is the new 80My girlfriend is getting a Masters in Public Health and has a personal interest in geriatric care so in preparing a blog post about how machine learning could potentially help elderly folks in 10 years from now, I asked her about what are the areas that they could use the most help in. She gave me…"
https://towardsdatascience.com/how-i-predicted-the-stock-market-at-numerai-ml-tournament-6f74e1c8809e?source=tag_archive---------0----------------,6f74e1c8809e,3,How I predicted the stock market at Numerai ML tournament
https://medium.com/@ChrisHerd/life-and-death-the-future-of-ai-e1261f3be09f?source=tag_archive---------1----------------,e1261f3be09f,9,Life and Death — The future of AIBoth your parents are dead.What happened?
https://medium.com/@josh_bersin/the-future-of-work-its-already-here-and-not-as-scary-as-you-think-ebfe5d1fb53e?source=tag_archive---------2----------------,ebfe5d1fb53e,2,The Future of Work: It’s Already Here… and Not As Scary As You Think
https://medium.com/take-off-your-shoes/the-future-of-empathy-in-a-world-of-artificially-intelligent-humans-b3f7932155f6?source=tag_archive---------4----------------,b3f7932155f6,2,The future of empathy — in a world of artificially intelligent humans.“I understand depression.”
https://medium.com/world-economic-forum/give-your-thumbs-a-rest-youll-soon-be-texting-with-your-voice-20cf5b5e4fa6?source=tag_archive---------12----------------,20cf5b5e4fa6,2,Give your thumbs a rest. You’ll soon be texting with your voice
https://medium.com/@flynncoleman/beyond-killer-robots-cdb71d7aa1e0?source=tag_archive---------13----------------,cdb71d7aa1e0,1,"Beyond Killer RobotsThis past April, experts from 87 countries gathered for a summit in Geneva on “Killer Robots.” These state party…"
https://medium.com/the-everyday-blog/the-rise-of-the-ai-66ef92c46de1?source=tag_archive---------17----------------,66ef92c46de1,1,"The Rise of the AIToday Google finally released the long awaited AI powered messaging app Allo. This messaging app is powered by the amazing Google AI which is a competitor of Apple’s Siri, Where Allo is prmarily text based and Siri is voice based. This app will also be competing with various other AI powered…"
https://medium.com/@camrongodbout/sales-automation-through-a-deep-learning-platform-b31ce032d6af?source=tag_archive---------0----------------,b31ce032d6af,1,Sales Automation through a Deep Learning Platform
https://chatbotsmagazine.com/chatbots-the-last-bridge-to-true-ai-988035f8ec5a?source=tag_archive---------1----------------,988035f8ec5a,3,Chatbots: The Last Bridge to True AISome reflections and thoughts about the chatbots era
https://medium.com/@snrubnomis/an-adventure-with-watson-afdebf699f91?source=tag_archive---------2----------------,afdebf699f91,2,"An Adventure with WatsonWatson is so busy fighting cancer, inventing new recipes, designing dresses, and creating movie trailers, that I thought it was time Watson took a break. So when we released the IBM Watson Conversation service earlier this year, I thought it would be fun to build something a bit…"
https://medium.com/equal-future/artificial-intelligence-will-force-us-to-confront-our-values-6f32682a32ec?source=tag_archive---------3----------------,6f32682a32ec,2,"Artificial intelligence will force us to confront our values“Algorithmic accountability” is critical, but it presumes we know exactly what we’re trying to protect."
https://gawken.com/my-biggest-fear-is-that-the-machines-wont-take-over-64825fcc4869?source=tag_archive---------6----------------,64825fcc4869,2,My Biggest Fear Is That The Machines Won’t Take Over
https://medium.com/@farshchi/why-we-should-adopt-driverless-cars-that-kill-people-df2bcc26f5e6?source=tag_archive---------8----------------,df2bcc26f5e6,2,"Why We Should Adopt Driverless Cars That Kill PeopleBy Shahin Farshchi, PhDHow good is good enough? Pharmaceuticals undergo rigorous safety and efficacy trials that take years and hundreds of millions of dollars to complete. New aircraft designs take even longer…"
https://medium.com/@Grebler/its-a-good-time-to-be-in-nlu-edff0da9d454?source=tag_archive---------12----------------,edff0da9d454,1,It’s a good time to be in NLULike… for the next minute — and if you’re ready for an exit.
https://medium.com/@mentificium/true-ai-for-true-nlu-7390d7cca4?source=tag_archive---------19----------------,7390d7cca4,1,True AI for True NLUIt is not enough for a massive code-base of software to use statistical methods to guess its way into NLU. True NLU requires True AI which is based on a linguistic Theory of Mind and which puts persistent concepts to work in natural language understanding. The following MindGrid diagram…
https://medium.com/@andrewbenrichard/africa-technology-ai-and-the-future-of-education-1ca2e64469d9?source=tag_archive---------22----------------,1ca2e64469d9,1,"Africa, Technology, AI and The Future of EducationAfrica as a continent as grown in terms of technology over the last couple of years. we’ve seen great increase in the world of eCommerce, telecommunications and a vase increase in young bloggers looking for ways to bring a vibrant change in means of getting income."
https://medium.com/@awjuliani/generative-adversarial-networks-explained-with-a-classic-spongebob-squarepants-episode-54deab2fce39?source=tag_archive---------0----------------,54deab2fce39,16,Generative Adversarial Networks Explained with a Classic Spongebob Squarepants Episode
https://medium.com/self-driving-cars/behavioral-cloning-25d6c8b88f37?source=tag_archive---------3----------------,25d6c8b88f37,1,Behavioral CloningSign up for CarND to learn how to build deep neural networks to drive cars.
https://medium.com/openlink-software-blog/data-de-silo-fication-using-combined-power-of-rdf-language-nanotation-755f2e7a904d?source=tag_archive---------6----------------,755f2e7a904d,2,"Data De-Silo-fication, using combined power of RDF Language & NanotationSituation Analysis"
https://medium.com/incubus-future-of-work/in-the-uncanny-valley-of-industry-4-0-47ea93c17675?source=tag_archive---------7----------------,47ea93c17675,1,In the Uncanny Valley of Industry 4.0Reflections on the TV-documentary “End of Shift” and the future of work
https://medium.com/@narrowd/when-a-magician-wants-a-website-b996e5a765ef?source=tag_archive---------13----------------,b996e5a765ef,1,When a Magician Wants a WebsiteA.I. Web Design Explained Like You’re Six Years Old
https://medium.com/startup-grind/bots-what-i-learned-at-botcamp-day-42ea2432ed17?source=tag_archive---------0----------------,42ea2432ed17,2,"Bots: What I Learned at Botcamp Daytl;dr: bots are deeplinks, watch out for iMessage, Facebook is being deliberate and careful with its platform"
https://blog.exabyte.io/how-we-design-the-world-of-tomorrow-or-what-is-materials-discovery-cloud-d0fd264073fc?source=tag_archive---------1----------------,d0fd264073fc,1,"What is “Materials Discovery Cloud”?The article covers motivation for starting exabyte.io, what we do…"
https://medium.com/@aivatech/composing-the-music-of-the-future-4af560603988?source=tag_archive---------2----------------,4af560603988,2,Composing the music of the futureAiva is not your average classical Composer as she is not a human but an Artificial Intelligence…
https://medium.com/@doch_one/augmented-knowledge-systems-yes-mass-genetic-engineering-not-happening-5d75eea0a969?source=tag_archive---------8----------------,5d75eea0a969,1,"Augmented Knowledge Systems, Yes. Mass Genetic Engineering, Not Happening.This article reflects linear trend projections, wishful thinking, and misunderstanding of the zeitgeist in multiple ways.You “argue that machines just do what they are…"
https://chunksofco.de/wit-ai-explained-part-2-building-a-bot-with-ruby-on-rails-360d469ea20a?source=tag_archive---------0----------------,360d469ea20a,2,"Wit.ai Explained — Part 2— Building a bot with Ruby on RailsIn the first part of this series, we went through some of the concepts that Wit.ai introduced in their (relatively) new Bot Engine."
https://medium.com/disruptive-design/how-design-designs-us-part-3-the-ethics-of-design-ca40e33f5842?source=tag_archive---------1----------------,ca40e33f5842,1,How Design Designs Us: Part 3 | The Ethics of Design
https://medium.com/@akelleh/the-data-processing-inequality-da242b40800b?source=tag_archive---------3----------------,da242b40800b,5,"The Data Processing InequalityIf you look at the wikipedia article for the data processing inequality, it’s really just a stub (as of the time this article was published). The inequality is given, but there is little context. The data processing inequality is fundamental to data science, machine…"
https://chatbotsmagazine.com/how-we-accidentally-built-an-ai-assistant-that-we-fell-in-love-with-d43e0af51ed8?source=tag_archive---------4----------------,d43e0af51ed8,2,How we accidentally built an AI assistant that we fell in love with.
https://medium.com/@connectedwritings/life-forever-d8846cb8acc?source=tag_archive---------36----------------,d8846cb8acc,1,"Life foreverLove, revolution, power, drones, sex, art …Follow us on Medium, Twitter, Snapchat and others to discover ;)"
https://hackernoon.com/the-self-learning-quant-d3329fcc9915?source=tag_archive---------0----------------,d3329fcc9915,14,The Self Learning QuantRecently there has been a lot of attention around Google DeepMinds victory over Lee Sedol in the board game Go. This…
https://medium.com/@Arafat./introducing-tensorflow-ruby-api-e77a477ff16e?source=tag_archive---------2----------------,e77a477ff16e,6,Introducing Tensorflow Ruby APITensorFlow is an extraordinary open source software library for numerical computation using data flow…
https://chatbotsmagazine.com/how-to-make-a-chatbot-people-will-love-in-3-steps-5926aa7f2dd0?source=tag_archive---------3----------------,5926aa7f2dd0,6,How to Make a Chatbot People will Love In 3 StepsHow to go from idea to MVP to live chatbot over the weekend.
https://hackernoon.com/intelligent-products-should-give-you-superpowers-eb546df73b10?source=tag_archive---------4----------------,eb546df73b10,10,"Intelligent products should give you superpowersThe industry is falling over itself to make products ‘intelligent’ but what does that really mean to a user? As a Product Manager in this space, I’ve been thinking about intelligence and what it really means to users. There are many definitions…"
https://uxdesign.cc/6-ways-designers-need-to-adapt-in-the-age-of-ai-bdf22a55c295?source=tag_archive---------5----------------,bdf22a55c295,2,6 Ways Designers Need to Adapt in the Age of AI
https://medium.com/the-awl/the-ultimate-both-sides-article-7967e36d189?source=tag_archive---------8----------------,7967e36d189,2,"The Ultimate “Both Sides” ArticleDecide for yourself!The [“he said/she said”] formula, when…"
https://chatbotsmagazine.com/building-better-bots-with-natural-language-69b91f88f043?source=tag_archive---------9----------------,69b91f88f043,1,Building Better Bots with Natural LanguageIt’s clear that bots are a new platform for interaction between humans and the world around us whether it’s making a dinner reservation at TGI Fridays or getting fashion advice from H&M. It’s becoming easier for people to connect with bots through…
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-1-5-contextual-bandits-bff01d1aad9c?source=tag_archive---------0----------------,bff01d1aad9c,12,Simple Reinforcement Learning with Tensorflow Part 1.5: Contextual Bandits
https://chatbotsmagazine.com/what-happened-when-we-built-an-elon-musk-bot-a93c2e520078?source=tag_archive---------5----------------,a93c2e520078,1,"What happened when we built an Elon Musk botI’m a big fan of Elon Musk. Actually, big is an understatement. I’m a huge fan. If you were to ask me to pick anyone in the world to have dinner with, it would be him. But here’s the thing. From watching his interviews, the interviewers aren’t very…"
https://chatbotsmagazine.com/me-bot-me-bot-3399d663e87c?source=tag_archive---------8----------------,3399d663e87c,1,Me + Bot = Me BotDownloading yourself one chat at a timeChatbots are Disappointing…
https://medium.com/self-driving-cars/artificial-intelligence-machine-learning-deep-learning-42d1284beb08?source=tag_archive---------10----------------,42d1284beb08,1,"Artificial Intelligence, Machine Learning, Deep Learning"
https://medium.com/@charlestsai/commencement-6951204a29e8?source=tag_archive---------12----------------,6951204a29e8,1,"Commencement: Machine vs. Human LearningOn May 16, 2020, IBM’s Watson addressed UC Berkeley’s Class of 2020 at their graduation —…"
https://blog.exiteme.com/not-everyone-need-an-ai-bot-here-is-why-e29408740a5b?source=tag_archive---------21----------------,e29408740a5b,1,"Not everyone need an ai bot. Here is why.I will skip the mention of why we are here talking about the hottest subject of the year, since most of you probably already knows why and what for chatbots are."
https://medium.com/startup-grind/building-an-ai-startup-realities-tactics-6e1d18a4f7ab?source=tag_archive---------0----------------,6e1d18a4f7ab,7,Building an AI Startup: Realities & TacticsInside: The 5 Ps to Building a Great AI Company
https://blog.metaflow.fr/sparse-coding-a-simple-exploration-152a3c900a7c?source=tag_archive---------1----------------,152a3c900a7c,2,Sparse coding: A simple explorationDisclaimer:
https://medium.com/from-the-macroscope/the-science-behind-the-signal-tracking-unknown-oil-tanks-around-the-world-9fc917e25795?source=tag_archive---------3----------------,9fc917e25795,1,"The Science Behind the Signal: Tracking Unknown Oil Tanks Around the WorldToday, we announced the availability of our China Oil product, which is the culmination of months of meticulous engineering, data science, and quality assurance. Here’s how we did it."
https://futureofwork.ai/the-perils-learnings-of-naming-a-bot-74bfa833e630?source=tag_archive---------6----------------,74bfa833e630,1,"The Perils & Learnings of Naming a BotWhen we started Zoom.ai, we built an automated assistant for everyone in the workplace.But that assistant needed a name that was memorable and relatable, so we called it Ava, short for “automated virtual assistant”."
https://medium.com/fusion-by-fresco-capital/how-drones-may-use-ai-in-the-future-who-might-see-it-first-fd34df2a75db?source=tag_archive---------20----------------,fd34df2a75db,1,How Drones May Use AI in the Future & Who Might See it First
https://medium.com/@I_AM_IBN/artificial-intelligence-and-the-caribbean-c733c122a6dd?source=tag_archive---------26----------------,c733c122a6dd,2,Artificial Intelligence and the CaribbeanIf you read global tech news you’ll see that the next “big thing” is Artificial…
https://medium.com/@annant9/im-loving-it-1fc0211335ed?source=tag_archive---------33----------------,1fc0211335ed,2,"I’m Loving ItI would have never expected to write about a term derived from a fast food chain but it is very amazing how much of an effect it has had on society with the length of time it has been around. McDonaldlization follows a, “business model [which] includes efficiency (the division of labor), predictability…"
https://medium.com/@awjuliani/simple-reinforcement-learning-with-tensorflow-part-4-deep-q-networks-and-beyond-8438a3e2b8df?source=tag_archive---------0----------------,8438a3e2b8df,48,Simple Reinforcement Learning with Tensorflow Part 4: Deep Q-Networks and Beyond
https://medium.com/the-downlinq/establishing-a-machine-learning-workflow-530628cfe67?source=tag_archive---------1----------------,530628cfe67,1,"Establishing a Machine Learning WorkflowWhile the rapid advancements in neural networks offer enormous promise for the field of imagery analytics, application of these technologies against an ever-increasing volume of commercially available satellite imagery remains in its early stages. CosmiQ…"
https://chatbotslife.com/ultimate-guide-to-leveraging-nlp-machine-learning-for-you-chatbot-531ff2dd870c?source=tag_archive---------0----------------,531ff2dd870c,6,Ultimate Guide to Leveraging NLP & Machine Learning for your ChatbotCode Snippets and Github Included
https://medium.com/@awjuliani/simple-reinforcement-learning-with-tensorflow-part-4-deep-q-networks-and-beyond-8438a3e2b8df?source=tag_archive---------1----------------,8438a3e2b8df,48,Simple Reinforcement Learning with Tensorflow Part 4: Deep Q-Networks and Beyond
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-1-5-contextual-bandits-bff01d1aad9c?source=tag_archive---------2----------------,bff01d1aad9c,12,Simple Reinforcement Learning with Tensorflow Part 1.5: Contextual Bandits
https://medium.com/@acrosson/installing-nvidia-cuda-cudnn-tensorflow-and-keras-69bbf33dce8a?source=tag_archive---------3----------------,69bbf33dce8a,6,"Installing Nvidia, Cuda, CuDNN, TensorFlow and KerasThis is part three of our building a deep learning machine series. You can find the other posts here:Building a Deep Learning BoxGPU Virtualization with KVM / QEMU"
