link,post_id,response,title
https://medium.com/@jugander/truth-lies-and-an-ethics-of-personalization-e4ccfa7f2b84?source=tag_archive---------2----------------,e4ccfa7f2b84,1,"Truth, lies, and an ethics of personalizationI consider myself very knowledgable about how online ad targeting and personalization work; it’s core to my research as a professor at Stanford. Nothing about the technology involved in political ad campaign targeting surprises me. What has surprise…"
https://medium.com/@ejwalters/data-is-the-new-oil-refining-information-from-data-lessons-from-john-d-aa4b7b5ee1a3?source=tag_archive---------3----------------,aa4b7b5ee1a3,1,Data is the New Oil: Legal Management Lessons from John D. Rockefeller and Standard Oil
https://medium.com/rvz-special-reporting/analyzing-crimes-in-nigeria-part-2-social-network-analysis-cbfbd73c643d?source=tag_archive---------12----------------,cbfbd73c643d,2,Analyzing Crimes in Nigeria — Part 2 Social Network Analysis
https://paulovasconcellos.com.br/como-criar-seu-portfolio-de-data-scientist-cc7e6b23b996?source=tag_archive---------1----------------,cc7e6b23b996,2,Como criar seu portfólio de Data Scientist e divulgar seus trabalhos
https://blog.exploratory.io/quick-introduction-to-logistic-regression-in-exploratory-fdcf321e2d7d?source=tag_archive---------3----------------,fdcf321e2d7d,1,Quick Introduction to Logistic Regression in Exploratory
https://medium.com/@rabernat/custom-conda-environments-for-data-science-on-hpc-clusters-32d58c63aa95?source=tag_archive---------4----------------,32d58c63aa95,2,"Custom Conda Environments for Data Science on HPC ClustersA problem that lot of scientists have to deal with is how to run our python code on an HPC cluster (e.g. an xsede resource, NCAR’s yellowstone, etc.). On our local machine, we know how to manage packages using conda and pip. But…"
https://medium.com/@FarmDrive/insight-1-when-cows-graze-farmers-sms-91e04ce600ae?source=tag_archive---------13----------------,91e04ce600ae,1,"Insight #1: When Cows Graze, Farmers TextAt FarmDrive, we’re obsessed with data. We’re constantly extracting insights to see how…"
https://medium.com/qubit-engineering/using-seasonality-in-prometheus-alerting-d90e68337a4c?source=tag_archive---------0----------------,d90e68337a4c,1,"Using Seasonality in Prometheus alerting.In this post, we will show a worked example of building a…"
https://medium.com/@MrDataGeek/creating-data-visualizations-in-r-using-power-bi-1ffffac1d598?source=tag_archive---------2----------------,1ffffac1d598,3,"Creating Data Visualizations in R using Power BIThis is the last of the 3 part series, “Gentle Introduction to R for Power BI”. In previous blogs I described how to use R in Power BI to bring in data, I described how to leverage R in Power Query, and in this blog I will describe how to…"
https://medium.com/mit-media-lab/open-data-now-more-than-ever-8d1bfb3d5bd6?source=tag_archive---------3----------------,8d1bfb3d5bd6,2,"Open Data: Now More Than EverFor those interested in knowing what is in the world around them, the current news is disgusting. All US Environmental Protection Agency grants have been frozen, and employees are being prohibited from discussing the changes or talking to the public. The ban also halts all new…"
https://medium.com/blackbeltai/blackbelt-announces-company-momentum-with-new-hire-matt-gross-office-relocation-and-plans-for-de6adaeb8887?source=tag_archive---------19----------------,de6adaeb8887,1,"Blackbelt Announces Company Momentum with New Hire Matt Gross, Office Relocation and Plans for Industry-Disrupting brandOS PlatformBlackbelt, the leading AI marketing company, announced today the relocation of its headquarters to Jackson…"
https://medium.freecodecamp.org/i-ranked-all-the-best-data-science-intro-courses-based-on-thousands-of-data-points-db5dc7e3eb8e?source=tag_archive---------0----------------,db5dc7e3eb8e,52,"I ranked every Intro to Data Science course on the internet, based on thousands of data points"
https://medium.com/innovation-machine/the-data-driven-corporation-259b5b84f9c9?source=tag_archive---------1----------------,259b5b84f9c9,2,The data-driven corporationA self-service data insights platform for employees and other components of the ‘data-driven culture’
https://theindex.generalassemb.ly/atlanta-inequality-data-neighborhood-nexus-8fecbb4f32a9?source=tag_archive---------2----------------,8fecbb4f32a9,1,How Data Maps Reveal Inequality and Equity in AtlantaNeighborhood Nexus’ visual stories show how data can be a catalyst for social change.
https://medium.com/@juddantin/in-research-and-beyond-our-biggest-enemy-is-our-own-bias-ca52d9266e65?source=tag_archive---------4----------------,ca52d9266e65,2,"In Research (and Beyond), Our Biggest Enemy is Our Own BiasRecently I was honored to deliver the address at the UC Berkeley School of Information’s Winter commencement, to the graduates of the Masters in Data Science program. Audio of the speech is available on the iSchool’s podcast…"
https://medium.com/@Francesco_AI/the-psychology-of-data-science-3f3a72bc1b72?source=tag_archive---------6----------------,3f3a72bc1b72,1,The Psychology of Data ScienceThe who’s who game in a data science team
https://medium.com/technomancy/the-future-of-human-health-fc43bb0a238?source=tag_archive---------12----------------,fc43bb0a238,1,"The Future of Human HealthLet’s build a system that works for all of us, and does it better every…"
https://medium.com/@SingingData/the-hidden-structure-of-data-analytics-f8586454c6db?source=tag_archive---------26----------------,f8586454c6db,2,"The Hidden Structure of DataAs a data scientist, I work to find hidden structure in data, and then bring that structure to life. That can…"
https://towardsdatascience.com/decision-trees-and-random-forests-df0c3123f991?source=tag_archive---------0----------------,df0c3123f991,1,Decision Trees and Random ForestsDecision trees are a type of model used for both classification and regression. Trees answer…
https://medium.com/@nishantnikhil/adam-optimizer-notes-ddac4fd7218?source=tag_archive---------1----------------,ddac4fd7218,5,Everything you need to know about Adam OptimizerPaper : Adam: A Method for Stochastic OptimizationThis is used to perform optimization and is one of the best optimizer at present. The author claims that it inherits from RMSProp and AdaGrad (Well it inherits from…
https://blog.safegraph.com/inauguration-attendees-make-significantly-less-money-than-womens-march-attendees-7cb8b056556a?source=tag_archive---------2----------------,7cb8b056556a,9,Inauguration Attendees Make Significantly Less Money than Women’s March AttendeesComparing the crowds…
https://medium.com/@kabab/linear-regression-with-python-d4e10887ca43?source=tag_archive---------4----------------,d4e10887ca43,2,"Linear Regression with PythonLet’s start with a simple problem, we suppose that we have a small dataset with house prices for a specific area in a city, the database contains two fields, the size of the house and its price (SIZE, PRICE), and I would like to know the price of a house with a specific size…"
https://brightthemag.com/my-students-are-asking-the-right-questions-how-can-i-listen-better-813421a135ea?source=tag_archive---------6----------------,813421a135ea,4,OpinionMy students are asking the right questions. How can I listen better?
https://medium.com/@juoemeka/python-for-data-science-why-ff713e9bca5d?source=tag_archive---------7----------------,ff713e9bca5d,1,Python for Data Science: Why?I’m not here to tell you why you should build your next big data project in Python because I have no idea what your next project is and whether or not Python would be a good fit for it.
https://medium.com/@DFID_Inclusive/a-human-rights-based-approach-to-data-6c425a6a9c17?source=tag_archive---------9----------------,6c425a6a9c17,1,A Human Rights Based Approach to DataLeaving No One Behind in the 2030 Development Agenda
https://medium.com/@mrpowers/chaining-custom-dataframe-transformations-in-spark-a39e315f903c?source=tag_archive---------0----------------,a39e315f903c,5,Chaining Custom DataFrame Transformations in Sparkimplicit classes or the Dataset#transform method can be used to chain DataFrame transformations in Spark. This blog post will demonstrate how to chain DataFrame transformations and explain why the Dataset#transform method is preferred…
https://towardsdatascience.com/lesson-1-in-fast-ai-deep-learning-course-ccbae67fa806?source=tag_archive---------3----------------,ccbae67fa806,1,"Lesson 1 in Fast.ai Deep Learning CourseIn the previous post, I tried to demonstrate “getting started” part of fast.ai. Lesson 1…"
https://medium.com/@mrs.brenchley/i-see-you-mentioned-a-couple-of-courses-from-the-johns-hopkins-coursera-offering-but-those-are-60c8b1f72a40?source=tag_archive---------4----------------,60c8b1f72a40,1,"I see you mentioned a couple of courses from the Johns Hopkins/Coursera offering, but those are only two pieces of the entire specialization. If you look at the Data Science Specialization (10 courses in all) from Johns Hopkins on Coursera (https://www.coursera.org/specializations/jhu-data-science) you’ll see it covers all of your required points…"
https://hackernoon.com/from-what-is-a-markov-model-to-here-is-how-markov-models-work-1ac5f4629b71?source=tag_archive---------0----------------,1ac5f4629b71,16,From “What is a Markov Model” to “Here is how Markov Models Work”
https://medium.com/simple-ai/pandas-library-in-a-nutshell-intro-to-machine-learning-3-acbd39ec5c9c?source=tag_archive---------1----------------,acbd39ec5c9c,1,Pandas Library in a Nutshell — Intro To Machine Learning #3
https://medium.com/@mishra.thedeepak/word2vec-in-minutes-gensim-nlp-python-6940f4e00980?source=tag_archive---------2----------------,6940f4e00980,4,Word2vec in minutes #gensim #NLP #pythonHi! guys. Today I am going to demonstrate the implementation of Word2vec in a very simple way.Small description of Word2vecIt is a popular Natural Language Processing technique nowadays. It uses…
https://medium.com/wonks-this-way/spatial-transformer-networks-with-tensorflow-2eaed0374a16?source=tag_archive---------3----------------,2eaed0374a16,1,"Spatial Transformer Networks with TensorflowImages are free to come in many shapes, sizes, rotation, color, and scale. This…"
https://hackernoon.com/classifying-tweets-with-amazon-ml-146e5f0d99b1?source=tag_archive---------4----------------,146e5f0d99b1,2,"Classifying Tweets with Amazon MLPrefaceI recently watched an awesome video overview/demo of one of AWS’s newer services — Amazon ML. If you have ~50 minutes on hand to watch the above video and follow along I highly suggest it, if not read the rest of my blog post for a…"
